timestamp,vehicle_id,frame_id,ass_id,obj_id,x,y,z,yaw,length,width,height,label
11.800000,astuff,118,5,1,-15.563651,109.583450,-0.998087,1.628927,4.638322,1.761943,1.488603,car
11.800000,astuff,118,-1,2,-5.568602,47.835038,-0.969660,1.681286,4.091866,1.966674,1.742602,car
11.800000,astuff,118,-1,5,-12.979866,119.030592,-0.870768,1.715373,4.060847,2.204782,2.129864,car
11.800000,astuff,118,-1,7,-7.004057,28.259311,-0.909181,1.681286,5.165336,2.395581,2.247709,car
11.800000,astuff,118,-1,8,-0.798619,8.250080,-1.159495,1.687892,6.224705,3.387345,3.498806,car
11.900000,astuff,119,5,1,-15.931907,112.293968,-0.975223,1.681293,4.638322,1.761943,1.488603,car
11.900000,astuff,119,-1,2,-5.814996,50.228265,-0.944824,1.628934,4.091866,1.966674,1.742602,car
11.900000,astuff,119,-1,5,-13.241730,121.435126,-0.809905,1.697107,4.060847,2.204782,2.129864,car
11.900000,astuff,119,-1,7,-7.340892,30.827623,-0.785705,1.681293,5.165336,2.395581,2.247709,car
11.900000,astuff,119,-1,8,-1.143018,10.749243,-1.121818,1.683876,6.224705,3.387345,3.498806,car
12.000000,astuff,120,5,1,-16.278176,115.120830,-1.005422,1.681373,4.638322,1.761943,1.488603,car
12.000000,astuff,120,-1,2,-6.068857,52.624837,-0.877408,1.629013,4.091866,1.966674,1.742602,car
12.000000,astuff,120,-1,5,-13.515261,123.766672,-0.788630,1.692212,4.060847,2.204782,2.129864,car
12.000000,astuff,120,-1,7,-7.534747,33.413548,-0.645656,1.629013,5.165336,2.395581,2.247709,car
12.000000,astuff,120,-1,8,-1.443633,12.887943,-0.893816,1.679933,6.224705,3.387345,3.498806,car
12.100000,astuff,121,5,1,-16.517279,117.885581,-0.994227,1.681075,4.638322,1.761943,1.488603,car
12.100000,astuff,121,-1,2,-6.298388,55.019077,-0.867619,1.628715,4.091866,1.966674,1.742602,car
12.100000,astuff,121,-1,5,-13.731512,126.053416,-0.968069,1.686941,4.060847,2.204782,2.129864,car
12.100000,astuff,121,-1,7,-7.806056,35.961780,-0.701160,1.681075,5.165336,2.395581,2.247709,car
12.100000,astuff,121,-1,8,-1.741263,15.112024,-0.797491,1.675613,6.224705,3.387345,3.498806,car
12.200000,astuff,122,5,1,-16.721978,120.642596,-1.023064,1.628299,4.638322,1.761943,1.488603,car
12.200000,astuff,122,-1,2,-6.613144,57.424789,-0.838024,1.680659,4.091866,1.966674,1.742602,car
12.200000,astuff,122,-1,5,-13.935181,128.372448,-1.006640,1.681551,4.060847,2.204782,2.129864,car
12.200000,astuff,122,-1,7,-8.041997,38.643190,-0.690054,1.680659,5.165336,2.395581,2.247709,car
12.200000,astuff,122,-1,8,-1.962729,17.446915,-0.731255,1.671174,6.224705,3.387345,3.498806,car
12.300000,astuff,123,5,1,-17.066886,123.435545,-0.896758,1.680134,4.638322,1.761943,1.488603,car
12.300000,astuff,123,-1,2,-6.900799,59.873965,-0.843564,1.680134,4.091866,1.966674,1.742602,car
12.300000,astuff,123,-1,5,-14.147280,130.694646,-1.006822,1.676052,4.060847,2.204782,2.129864,car
12.300000,astuff,123,-1,7,-8.318789,41.137340,-0.764107,1.680130,5.165336,2.395581,2.247709,car
12.300000,astuff,123,-1,8,-2.228526,20.177082,-0.746701,1.666626,6.224705,3.387345,3.498806,car
12.400000,astuff,124,5,1,-17.325587,126.282359,-0.845950,1.679815,4.638322,1.761943,1.488603,car
12.400000,astuff,124,-1,2,-7.122294,62.313182,-0.841157,1.679815,4.091866,1.966674,1.742602,car
12.400000,astuff,124,-1,5,-14.383893,133.074850,-1.043817,1.670759,4.060847,2.204782,2.129864,car
12.400000,astuff,124,-1,7,-8.670638,43.714055,-1.131774,1.679815,5.165336,2.395581,2.247709,car
12.400000,astuff,124,-1,8,-2.546737,22.516116,-0.724975,1.662285,6.224705,3.387345,3.498806,car
12.500000,astuff,125,5,1,-17.609757,129.026491,-0.899758,1.679565,4.638322,1.761943,1.488603,car
12.500000,astuff,125,-1,2,-7.393701,64.717866,-0.838148,1.679565,4.091866,1.966674,1.742602,car
12.500000,astuff,125,-1,5,-14.587257,135.772250,-0.949002,1.665535,4.060847,2.204782,2.129864,car
12.500000,astuff,125,-1,7,-8.851600,46.287543,-1.137081,1.679565,5.165336,2.395581,2.247709,car
12.500000,astuff,125,-1,8,-2.786861,25.120712,-1.141545,1.731925,6.224705,3.387345,3.498806,car
12.600000,astuff,126,5,1,-17.965708,131.760301,-0.965831,1.679371,4.638322,1.761943,1.488603,car
12.600000,astuff,126,-1,2,-7.535695,67.157074,-0.816430,1.627011,4.091866,1.966674,1.742602,car
12.600000,astuff,126,-1,5,-14.822927,138.168467,-0.932909,1.660367,4.060847,2.204782,2.129864,car
12.600000,astuff,126,-1,7,-9.206427,48.851928,-1.090301,1.679371,5.165336,2.395581,2.247709,car
12.600000,astuff,126,-1,8,-3.009524,27.440810,-1.200536,1.656603,6.224705,3.387345,3.498806,car
12.700000,astuff,127,5,1,-18.265435,134.534023,-0.826621,1.731868,4.638322,1.761943,1.488603,car
12.700000,astuff,127,-1,2,-7.859658,69.553437,-0.847861,1.627148,4.091866,1.966674,1.742602,car
12.700000,astuff,127,-1,5,-15.109267,140.558952,-1.068425,1.584940,4.060847,2.204782,2.129864,car
12.700000,astuff,127,-1,7,-9.470296,51.414114,-1.137149,1.679508,5.165336,2.395581,2.247709,car
12.700000,astuff,127,-1,8,-3.039801,29.740055,-1.324946,1.679508,6.224705,3.387345,3.498806,car
12.800000,astuff,128,5,1,-18.548517,137.316237,-0.828881,1.731919,4.638322,1.761943,1.488603,car
12.800000,astuff,128,-1,2,-8.121988,71.948307,-0.956770,1.679559,4.091866,1.966674,1.742602,car
12.800000,astuff,128,-1,5,-15.296222,142.987876,-0.745659,1.544671,4.060847,2.204782,2.129864,car
12.800000,astuff,128,-1,7,-9.719760,53.966295,-1.128158,1.679559,5.165336,2.395581,2.247709,car
12.800000,astuff,128,-1,8,-3.603880,32.223238,-1.311016,1.679559,6.224705,3.387345,3.498806,car
12.900000,astuff,129,5,1,-18.880221,140.081133,-0.815128,1.784219,4.638322,1.761943,1.488603,car
12.900000,astuff,129,-1,2,-8.369948,74.363404,-0.956811,1.679499,4.091866,1.966674,1.742602,car
12.900000,astuff,129,-1,5,-15.641923,145.334393,-0.778099,1.639461,4.060847,2.204782,2.129864,car
12.900000,astuff,129,-1,7,-9.939518,56.557254,-1.132509,1.679499,5.165336,2.395581,2.247709,car
12.900000,astuff,129,-1,8,-3.714653,34.766727,-1.225394,1.679499,6.224705,3.387345,3.498806,car
13.000000,astuff,130,5,1,-19.211054,142.866234,-0.589446,1.731829,4.638322,1.761943,1.488603,car
13.000000,astuff,130,-1,2,-8.613059,76.821290,-0.939387,1.627109,4.091866,1.966674,1.742602,car
13.000000,astuff,130,-1,5,-15.994824,147.741253,-0.791705,1.676671,4.060847,2.204782,2.129864,car
13.000000,astuff,130,-1,7,-10.246162,59.137384,-1.107536,1.679469,5.165336,2.395581,2.247709,car
13.000000,astuff,130,-1,8,-3.983044,36.999027,-1.293722,1.705748,6.224705,3.387345,3.498806,car
13.100000,astuff,131,5,1,-19.524713,145.652439,-0.952288,1.679592,4.638322,1.761943,1.488603,car
13.100000,astuff,131,-1,2,-8.852029,79.199392,-0.762983,1.679592,4.091866,1.966674,1.742602,car
13.100000,astuff,131,-1,5,-16.307152,150.131112,-0.904126,1.709046,4.060847,2.204782,2.129864,car
13.100000,astuff,131,-1,7,-10.446687,61.720024,-1.014616,1.679592,5.165336,2.395581,2.247709,car
13.100000,astuff,131,-1,8,-4.436892,39.459470,-1.141765,1.614783,6.224705,3.387345,3.498806,car
13.200000,astuff,132,5,1,-19.615665,148.377274,-0.911897,1.626383,4.638322,1.761943,1.488603,car
13.200000,astuff,132,-1,2,-9.107977,81.590056,-0.717830,1.679905,4.091866,1.966674,1.742602,car
13.200000,astuff,132,-1,5,-16.623265,152.480326,-0.944869,1.741612,4.060847,2.204782,2.129864,car
13.200000,astuff,132,-1,7,-10.702944,64.237325,-0.949774,1.679905,5.165336,2.395581,2.247709,car
13.200000,astuff,132,-1,8,-4.762906,41.993263,-0.919219,1.576174,6.224705,3.387345,3.498806,car
13.300000,astuff,133,5,1,-19.803385,151.005708,-0.936473,1.607128,4.638322,1.761943,1.488603,car
13.300000,astuff,133,-1,2,-9.356708,83.984002,-0.692149,1.680314,4.091866,1.966674,1.742602,car
13.300000,astuff,133,-1,5,-16.855285,154.824149,-0.971273,1.715518,4.060847,2.204782,2.129864,car
13.300000,astuff,133,-1,7,-10.961983,66.796219,-0.914118,1.680314,5.165336,2.395581,2.247709,car
13.300000,astuff,133,-1,8,-5.090362,44.590308,-0.879749,1.537663,6.224705,3.387345,3.498806,car
13.400000,astuff,134,5,1,-20.042138,153.752592,-0.865538,1.616969,4.638322,1.761943,1.488603,car
13.400000,astuff,134,-1,2,-9.674060,86.376513,-0.686754,1.680702,4.091866,1.966674,1.742602,car
13.400000,astuff,134,-1,5,-17.047611,157.198406,-0.895483,1.718780,4.060847,2.204782,2.129864,car
13.400000,astuff,134,-1,7,-11.195758,69.365105,-0.639417,1.680702,5.165336,2.395581,2.247709,car
13.400000,astuff,134,-1,8,-5.256937,46.953995,-0.929184,1.674026,6.224705,3.387345,3.498806,car
13.500000,astuff,135,5,1,-20.470689,156.475198,-0.874859,1.612285,4.638322,1.761943,1.488603,car
13.500000,astuff,135,-1,2,-9.868224,88.788368,-0.663078,1.681124,4.091866,1.966674,1.742602,car
13.500000,astuff,135,-1,5,-17.278097,159.616058,-0.908152,1.722077,4.060847,2.204782,2.129864,car
13.500000,astuff,135,-1,7,-11.484484,71.946691,-0.655266,1.681124,5.165336,2.395581,2.247709,car
13.500000,astuff,135,-1,8,-5.538503,49.333192,-0.772154,1.592389,6.224705,3.387345,3.498806,car
13.600000,astuff,136,5,1,-20.755356,159.381246,-0.836244,1.607493,4.638322,1.761943,1.488603,car
13.600000,astuff,136,-1,2,-10.126037,91.200329,-0.664870,1.681437,4.091866,1.966674,1.742602,car
13.600000,astuff,136,-1,5,-17.516917,162.002345,-0.869623,1.673764,4.060847,2.204782,2.129864,car
13.600000,astuff,136,-1,7,-11.762993,74.516780,-0.550630,1.681437,5.165336,2.395581,2.247709,car
13.600000,astuff,136,-1,8,-5.765077,51.809217,-0.667477,1.619555,6.224705,3.387345,3.498806,car
13.700000,astuff,137,5,1,-21.077398,162.248631,-0.763902,1.602852,4.638322,1.761943,1.488603,car
13.700000,astuff,137,-1,2,-10.393681,93.599398,-0.652525,1.681901,4.091866,1.966674,1.742602,car
13.700000,astuff,137,-1,5,-17.753650,164.398470,-0.823973,1.681909,4.060847,2.204782,2.129864,car
13.700000,astuff,137,-1,7,-12.028543,77.069711,-0.674315,1.681901,5.165336,2.395581,2.247709,car
13.700000,astuff,137,-1,8,-5.990243,54.202126,-0.580423,1.646873,6.224705,3.387345,3.498806,car
13.800000,astuff,138,5,1,-21.397521,165.082689,-0.686686,1.597566,4.638322,1.761943,1.488603,car
13.800000,astuff,138,-1,2,-10.653718,95.987591,-0.658261,1.682352,4.091866,1.966674,1.742602,car
13.800000,astuff,138,-1,5,-17.881089,166.934954,-0.861668,1.682352,4.060847,2.204782,2.129864,car
13.800000,astuff,138,-1,7,-12.292931,79.631998,-0.565409,1.682352,5.165336,2.395581,2.247709,car
13.800000,astuff,138,-1,8,-6.218210,56.616491,-0.445934,1.674177,6.224705,3.387345,3.498806,car
13.900000,astuff,139,5,1,-21.704094,167.925622,-0.747813,1.592001,4.638322,1.761943,1.488603,car
13.900000,astuff,139,-1,2,-10.892302,98.401178,-0.617838,1.682524,4.091866,1.966674,1.742602,car
13.900000,astuff,139,-1,5,-18.205139,169.328049,-1.170362,1.645346,4.060847,2.204782,2.129864,car
13.900000,astuff,139,-1,7,-12.546360,82.192230,-0.553718,1.682524,5.165336,2.395581,2.247709,car
13.900000,astuff,139,-1,8,-6.477788,59.159724,-0.280855,1.701201,6.224705,3.387345,3.498806,car
14.000000,astuff,140,5,1,-22.139749,170.587921,-0.651701,1.734606,4.638322,1.828840,1.488603,car
14.000000,astuff,140,-1,2,-11.134942,100.817127,-0.608314,1.682511,4.091866,1.966674,1.742602,car
14.000000,astuff,140,-1,5,-18.540060,171.704556,-0.829935,1.682511,4.060847,2.204782,2.129864,car
14.000000,astuff,140,-1,7,-12.765394,84.789535,-0.515278,1.682511,5.165336,2.395581,2.247709,car
14.000000,astuff,140,-1,8,-6.759705,61.765432,-0.224358,1.728042,6.224705,3.387345,3.498806,car
14.100000,astuff,141,5,1,-22.419871,173.454401,-0.732047,1.728292,4.738666,1.828840,1.488603,car
14.100000,astuff,141,-1,2,-11.425399,103.218953,-0.604121,1.681934,4.091866,1.966674,1.742602,car
14.100000,astuff,141,-1,5,-18.467958,174.083087,-0.800310,1.681934,4.060847,2.204782,2.129864,car
14.100000,astuff,141,-1,7,-13.083308,87.295071,-0.550309,1.681934,5.165336,2.395581,2.247709,car
14.100000,astuff,141,-1,8,-7.062178,64.305503,-0.118919,1.695563,6.224705,3.387345,3.498806,car
14.200000,astuff,142,5,1,-22.584038,176.215291,-0.741080,1.644118,4.638322,1.997378,1.488603,car
14.200000,astuff,142,-1,2,-11.659388,105.648271,-0.594622,1.681101,4.091866,1.966674,1.742602,car
14.200000,astuff,142,-1,5,-19.046299,176.273057,-0.818255,1.628741,4.060847,2.204782,2.129864,car
14.200000,astuff,142,-1,7,-13.324581,89.867391,-0.479537,1.681101,5.165336,2.395581,2.247709,car
14.200000,astuff,142,-1,8,-7.383947,66.782591,-0.027554,1.692205,6.224705,3.387345,3.498806,car
14.300000,astuff,143,5,1,-22.818560,178.972445,-0.762476,1.672731,4.638322,1.997378,1.488603,car
14.300000,astuff,143,-1,2,-11.896501,108.074514,-0.578023,1.680076,4.091866,1.966674,1.742602,car
14.300000,astuff,143,-1,5,-19.170748,178.833167,-0.814438,1.693122,4.060847,2.204782,2.129864,car
14.300000,astuff,143,-1,7,-13.577268,92.443823,-0.670337,1.680076,5.165336,2.395581,2.247709,car
14.300000,astuff,143,-1,8,-7.630662,69.183211,0.073116,1.688655,6.224705,3.387345,3.498806,car
14.400000,astuff,144,5,1,-23.127091,181.764631,-0.784765,1.701955,4.638322,1.997378,1.488603,car
14.400000,astuff,144,-1,2,-12.162162,110.498347,-0.560307,1.679663,4.091866,1.966674,1.742602,car
14.400000,astuff,144,-1,5,-19.709572,181.124391,-0.780624,1.791042,4.060847,2.204782,2.129864,car
14.400000,astuff,144,-1,7,-13.839565,95.000508,-0.801344,1.679663,5.165336,2.395581,2.247709,car
14.400000,astuff,144,-1,8,-7.889656,71.706806,0.195512,1.685717,6.224705,3.387345,3.498806,car
14.500000,astuff,145,5,1,-23.507717,184.400884,-0.785282,1.731291,4.638322,1.997378,1.488603,car
14.500000,astuff,145,-1,2,-12.392672,112.921437,-0.541500,1.679362,4.091866,1.966674,1.742602,car
14.500000,astuff,145,-1,5,-19.905615,183.516871,-0.751690,1.737671,4.060847,2.204782,2.129864,car
14.500000,astuff,145,-1,7,-14.130169,97.559197,-0.777414,1.627002,5.165336,2.395581,2.247709,car
14.500000,astuff,145,-1,8,-8.125066,74.137972,0.198068,1.682891,6.224705,3.387345,3.498806,car
14.600000,astuff,146,5,1,-23.875702,187.315797,-0.806973,1.760516,4.638322,1.997378,1.488603,car
14.600000,astuff,146,-1,2,-12.710971,115.343193,-0.525291,1.678949,4.091866,1.966674,1.742602,car
14.600000,astuff,146,-1,5,-19.900461,185.895545,-0.752704,1.783668,4.060847,2.204782,2.129864,car
14.600000,astuff,146,-1,7,-14.419762,100.116517,-0.756343,1.678949,5.165336,2.395581,2.247709,car
14.600000,astuff,146,-1,8,-8.408567,76.417138,-0.890001,1.731309,6.224705,3.387345,3.498806,car
14.700000,astuff,147,5,1,-24.240418,190.132797,-0.779661,1.789784,4.638322,1.997378,1.488603,car
14.700000,astuff,147,-1,2,-12.924266,117.792082,-0.521311,1.678579,4.091866,1.966674,1.742602,car
14.700000,astuff,147,-1,5,-20.218387,188.391435,-0.988168,1.730939,4.060847,2.204782,2.129864,car
14.700000,astuff,147,-1,7,-14.708828,102.674386,-0.759537,1.678579,5.165336,2.395581,2.247709,car
14.700000,astuff,147,-1,8,-8.668697,78.988204,-1.270738,1.783299,6.224705,3.387345,3.498806,car
14.800000,astuff,148,5,1,-24.618521,192.945768,-0.818853,1.819353,4.638322,1.997378,1.488603,car
14.800000,astuff,148,-1,2,-13.195617,120.196588,-0.482657,1.678511,4.091866,1.966674,1.742602,car
14.800000,astuff,148,-1,5,-20.661609,190.840854,-1.033990,1.759218,4.060847,2.204782,2.129864,car
14.800000,astuff,148,-1,7,-14.941956,105.266892,-0.712597,1.678511,5.165336,2.395581,2.247709,car
14.800000,astuff,148,-1,8,-8.981528,81.456720,-1.198862,1.783231,6.224705,3.387345,3.498806,car
14.900000,astuff,149,5,1,-24.903358,195.826660,-0.805302,1.769316,4.638322,1.997378,1.488603,car
14.900000,astuff,149,-1,2,-13.422651,122.622436,-0.488140,1.678666,4.091866,1.966674,1.742602,car
14.900000,astuff,149,-1,5,-20.822420,192.963106,-0.794856,1.758319,4.060847,2.204782,2.129864,car
14.900000,astuff,149,-1,7,-15.104383,107.828549,-0.729628,1.626306,5.165336,2.395581,2.247709,car
14.900000,astuff,149,-1,8,-9.275972,83.946777,-0.866761,1.731026,6.224705,3.387345,3.498806,car
15.000000,astuff,150,5,1,-25.281789,198.428686,-0.865190,1.821647,4.638322,1.997378,1.488603,car
15.000000,astuff,150,-1,2,-13.707104,125.040128,-0.440140,1.678815,4.091866,1.966674,1.742602,car
15.000000,astuff,150,-1,5,-21.102247,195.402384,-0.771741,1.761586,4.060847,2.204782,2.129864,car
15.000000,astuff,150,-1,7,-15.475218,110.381258,-0.665806,1.678815,5.165336,2.395581,2.247709,car
15.000000,astuff,150,-1,8,-9.711216,86.402219,-0.768447,1.678815,6.224705,3.387345,3.498806,car
15.100000,astuff,151,5,1,-25.556596,201.263600,-0.886502,1.833105,4.638322,1.997378,1.488603,car
15.100000,astuff,151,-1,2,-13.914138,127.474801,-0.430980,1.678915,4.091866,1.966674,1.742602,car
15.100000,astuff,151,-1,5,-21.382434,197.814695,-0.710862,1.724176,4.060847,2.204782,2.129864,car
15.100000,astuff,151,-1,7,-15.634719,112.974085,-0.654368,1.678915,5.165336,2.395581,2.247709,car
15.100000,astuff,151,-1,8,-9.723172,89.227254,0.582942,1.666657,6.224705,3.387345,3.498806,car
15.200000,astuff,152,5,1,-25.932327,204.118150,-0.871763,1.824531,4.638322,1.997378,1.488603,car
15.200000,astuff,152,-1,2,-14.166800,129.894461,-0.415861,1.679203,4.091866,1.966674,1.742602,car
15.200000,astuff,152,-1,5,-21.677689,200.246836,-0.665392,1.707268,4.060847,2.204782,2.129864,car
15.200000,astuff,152,-1,7,-15.918925,115.527300,-0.636258,1.679203,5.165336,2.395581,2.247709,car
15.200000,astuff,152,-1,8,-9.973006,91.754843,0.621054,1.664314,6.224705,3.387345,3.498806,car
15.300000,astuff,153,5,1,-26.469221,206.936641,-0.740519,1.821933,4.638322,1.997378,1.488603,car
15.300000,astuff,153,-1,2,-14.435845,132.302774,-0.441339,1.679355,4.091866,1.966674,1.742602,car
15.300000,astuff,153,-1,5,-21.954715,202.662045,-0.607231,1.690224,4.060847,2.204782,2.129864,car
15.300000,astuff,153,-1,7,-16.299450,118.091060,-0.677370,1.679355,5.165336,2.395581,2.247709,car
15.300000,astuff,153,-1,8,-10.295985,94.274670,0.331058,1.661835,6.224705,3.387345,3.498806,car
15.400000,astuff,154,5,1,-26.356774,209.763416,-0.739675,1.790551,4.638322,1.997378,1.488603,car
15.400000,astuff,154,-1,2,-14.683494,134.721578,-0.420094,1.627023,4.091866,1.966674,1.742602,car
15.400000,astuff,154,-1,5,-22.117543,205.045427,-0.592191,1.673056,4.060847,2.204782,2.129864,car
15.400000,astuff,154,-1,7,-16.540797,120.655821,-0.541120,1.679383,5.165336,2.395581,2.247709,car
15.400000,astuff,154,-1,8,-10.643422,96.580865,-0.819881,1.731743,6.224705,3.387345,3.498806,car
15.500000,astuff,155,5,1,-26.675463,212.486748,-0.434209,1.796027,4.638322,1.997378,1.488603,car
15.500000,astuff,155,-1,2,-14.907657,137.144480,-0.436531,1.679303,4.091866,1.966674,1.742602,car
15.500000,astuff,155,-1,5,-22.432096,207.612901,-0.583731,1.651980,4.060847,2.204782,2.129864,car
15.500000,astuff,155,-1,7,-16.784645,123.249150,-0.478465,1.679303,5.165336,2.395581,2.247709,car
15.500000,astuff,155,-1,8,-10.977511,99.062912,-0.849377,1.679303,6.224705,3.387345,3.498806,car
15.600000,astuff,156,5,1,-26.915894,215.275088,-0.482022,1.740773,4.638322,1.997378,1.488603,car
15.600000,astuff,156,-1,2,-15.160221,139.556751,-0.408508,1.679248,4.091866,1.966674,1.742602,car
15.600000,astuff,156,-1,5,-22.556645,209.915376,-0.687474,1.626889,4.060847,2.204782,2.129864,car
15.600000,astuff,156,-1,7,-17.106448,125.818141,-0.439621,1.679248,5.165336,2.395581,2.247709,car
15.600000,astuff,156,-1,8,-11.168852,101.640314,-0.794918,1.731608,6.224705,3.387345,3.498806,car
0.000000,tesla,0,-1,1,14.067266,-166.149346,-3.350231,1.673073,5.046821,1.937311,1.710010,car
0.000000,tesla,0,-1,2,21.632638,-204.228091,-1.960131,1.591845,3.975399,1.889862,1.637666,car
0.000000,tesla,0,-1,3,7.106502,-136.876542,-4.428941,1.673073,5.353112,2.106784,2.702828,car
0.000000,tesla,0,-1,6,19.107103,-216.631061,-1.613349,1.659425,4.729816,1.946934,1.247440,car
0.100000,tesla,1,-1,1,13.780439,-163.431548,-3.372219,1.673247,5.046821,1.937311,1.710010,car
0.100000,tesla,1,-1,2,21.449268,-201.821544,-2.073100,1.620887,3.975399,1.889862,1.637666,car
0.100000,tesla,1,-1,3,6.809367,-133.660984,-4.451116,1.673247,5.353112,2.106784,2.702828,car
0.100000,tesla,1,-1,6,19.010182,-213.897683,-1.449659,1.655794,4.729816,1.946934,1.247440,car
0.200000,tesla,2,-1,1,13.499077,-160.733866,-3.368162,1.673247,5.046821,1.937311,1.710010,car
0.200000,tesla,2,-1,2,21.203779,-199.451261,-2.062135,1.620887,3.975399,1.889862,1.637666,car
0.200000,tesla,2,-1,3,6.411172,-130.440337,-4.459724,1.673247,5.353112,2.106784,2.702828,car
0.200000,tesla,2,-1,6,18.680273,-211.138066,-1.642395,1.673247,4.729816,1.946934,1.247440,car
0.300000,tesla,3,-1,1,13.220405,-158.007663,-3.363094,1.673422,5.046821,1.937311,1.710010,car
0.300000,tesla,3,-1,2,21.144215,-197.100793,-1.966603,1.830502,3.975399,1.889862,1.637666,car
0.300000,tesla,3,-1,3,6.013823,-127.155995,-4.453605,1.673422,5.353112,2.106784,2.702828,car
0.300000,tesla,3,-1,6,18.386689,-208.140555,-1.676286,1.697700,4.729816,1.946934,1.247440,car
0.400000,tesla,4,-1,1,12.946490,-155.409416,-3.359353,1.673598,5.046821,1.937311,1.710010,car
0.400000,tesla,4,-1,2,20.702971,-194.731563,-2.006084,1.725957,3.975399,1.889862,1.637666,car
0.400000,tesla,4,-1,3,5.690479,-123.994490,-4.442700,1.673598,5.353112,2.106784,2.702828,car
0.400000,tesla,4,-1,6,18.089133,-205.531869,-1.454391,1.725957,4.729816,1.946934,1.247440,car
0.500000,tesla,5,-1,1,12.713507,-152.757188,-3.352872,1.621238,5.046821,1.937311,1.710010,car
0.500000,tesla,5,-1,2,20.515844,-192.357285,-1.970355,1.830678,3.975399,1.889862,1.637666,car
0.500000,tesla,5,-1,3,5.319313,-120.767994,-4.453697,1.673598,5.353112,2.106784,2.702828,car
0.500000,tesla,5,-1,6,17.862176,-202.789965,-1.441939,1.747774,4.729816,1.946934,1.247440,car
0.600000,tesla,6,-1,1,12.441003,-150.077633,-3.339247,1.621412,5.046821,1.937311,1.710010,car
0.600000,tesla,6,-1,2,20.197606,-189.989305,-2.003983,1.726132,3.975399,1.889862,1.637666,car
0.600000,tesla,6,-1,3,4.971711,-117.523399,-4.494808,1.673772,5.353112,2.106784,2.702828,car
0.600000,tesla,6,-1,4,15.427110,-217.504249,-0.885377,1.701194,6.484989,2.640747,2.281364,truck
0.600000,tesla,6,-1,6,17.572299,-200.052540,-1.584879,1.673772,4.729816,1.946934,1.247440,car
0.700000,tesla,7,-1,1,12.171580,-147.500071,-3.385116,1.621412,5.046821,1.937311,1.710010,car
0.700000,tesla,7,-1,2,19.962207,-187.640682,-2.016312,1.607806,3.975399,2.174299,1.637666,car
0.700000,tesla,7,-1,3,4.586354,-114.205092,-4.500694,1.673772,5.353112,2.106784,2.702828,car
0.700000,tesla,7,-1,4,15.109028,-214.470630,-0.925502,1.709299,6.484989,2.640747,2.281364,truck
0.700000,tesla,7,-1,6,17.357741,-197.115939,-1.526792,1.678135,4.729816,1.946934,1.247440,car
0.800000,tesla,8,-1,1,11.895669,-144.914372,-3.370626,1.621586,5.046821,1.937311,1.710010,car
0.800000,tesla,8,-1,2,19.761527,-185.281961,-1.972418,1.659071,3.975399,2.031470,1.637666,car
0.800000,tesla,8,-1,3,4.235499,-111.028072,-4.504871,1.726306,5.353112,2.106784,2.702828,car
0.800000,tesla,8,-1,4,14.664464,-211.161060,-0.878995,1.726306,6.484989,2.640747,2.281364,truck
0.800000,tesla,8,-1,5,16.872740,-194.171864,-1.632841,1.596947,4.130198,2.231131,1.417227,car
0.900000,tesla,9,-1,1,11.520228,-141.472189,-3.372238,1.674120,5.046821,1.937311,1.710010,car
0.900000,tesla,9,-1,2,19.455128,-182.931014,-2.057563,1.569401,3.975399,2.031470,1.637666,car
0.900000,tesla,9,-1,3,3.871454,-107.790349,-4.492940,1.674120,5.353112,2.106784,2.702828,car
0.900000,tesla,9,-1,4,14.451850,-208.286943,-0.943733,1.674120,6.484989,2.640747,2.281364,truck
0.900000,tesla,9,-1,5,16.456134,-191.276157,-1.613344,1.526127,4.130198,1.799426,1.417227,car
1.000000,tesla,10,-1,1,11.253779,-138.843220,-3.359415,1.674120,5.046821,1.937311,1.710010,car
1.000000,tesla,10,-1,2,19.269592,-180.560740,-1.909049,1.638535,3.975399,2.031470,1.637666,car
1.000000,tesla,10,-1,3,3.458962,-104.516853,-4.541015,1.674120,5.353112,2.106784,2.702828,car
1.000000,tesla,10,-1,4,14.494168,-205.015907,-0.899075,1.701328,6.484989,2.640747,2.281364,truck
1.000000,tesla,10,-1,5,16.209857,-188.504264,-1.461261,1.539447,4.130198,1.799426,1.417227,car
1.100000,tesla,11,-1,1,11.062077,-136.722963,-3.391201,1.726655,5.046821,1.937311,1.710010,car
1.100000,tesla,11,-1,2,18.954107,-178.712393,-1.992348,1.653616,3.975399,2.031470,1.637666,car
1.100000,tesla,11,-1,3,3.108018,-101.772737,-4.536585,1.674295,5.353112,2.106784,2.702828,car
1.100000,tesla,11,-1,4,13.854690,-202.723888,-0.939334,1.719426,6.484989,2.640747,2.281364,truck
1.100000,tesla,11,-1,5,15.997287,-186.295202,-1.453201,1.494588,4.130198,1.799426,1.417227,car
1.200000,tesla,12,-1,1,10.664461,-132.860683,-3.383722,1.726830,5.046821,1.937311,1.710010,car
1.200000,tesla,12,-1,2,18.636659,-175.153176,-1.833736,1.656066,3.975399,2.031470,1.637666,car
1.200000,tesla,12,-1,3,2.628499,-97.420816,-4.692558,1.674470,5.353112,2.106784,2.702828,car
1.200000,tesla,12,-1,4,13.473477,-198.099150,-0.950689,1.779190,6.484989,2.640747,2.281364,truck
1.200000,tesla,12,-1,5,15.652034,-182.080804,-1.568719,1.566438,4.130198,1.799426,1.417227,car
