timestamp,vehicle_id,frame_id,x,y,z,yaw,vx,vy,length,width,height
35.700000,astuff,357,-27.923944,-0.073907,1.061074,3.109509,-11.200000,0.128000,5.180000,2.030000,1.770000
35.700000,tesla,357,-55.743944,0.554093,0.458374,3.103180,-9.700000,0.090000,4.970000,1.960000,1.440000
35.800000,astuff,358,-29.043944,-0.058607,1.090274,3.109609,-11.250000,0.123500,5.180000,2.030000,1.770000
35.800000,tesla,358,-56.713944,0.562593,0.482274,3.103354,-8.750000,0.071500,4.970000,1.960000,1.440000
35.900000,astuff,359,-30.173944,-0.049207,1.120874,3.109790,-11.350000,0.125000,5.180000,2.030000,1.770000
35.900000,tesla,359,-57.493944,0.568393,0.504274,3.103528,-9.800000,0.048000,4.970000,1.960000,1.440000
36.000000,astuff,360,-31.313944,-0.033607,1.150574,3.109958,-11.450000,0.147000,5.180000,2.030000,1.770000
36.000000,tesla,360,-58.673944,0.572193,0.533974,3.103702,-10.750000,0.074000,4.970000,1.960000,1.440000
36.100000,astuff,361,-32.463944,-0.019807,1.172274,3.110085,-11.550000,0.132500,5.180000,2.030000,1.770000
36.100000,tesla,361,-59.643944,0.583193,0.563874,3.103704,-8.800000,0.027500,4.970000,1.960000,1.440000
36.200000,astuff,362,-33.623944,-0.007107,1.206574,3.110154,-11.550000,0.111000,5.180000,2.030000,1.770000
36.200000,tesla,362,-60.433944,0.577693,0.588474,3.103706,-9.900000,0.042500,4.970000,1.960000,1.440000
36.300000,astuff,363,-34.773944,0.002393,1.232274,3.110523,-11.600000,0.111000,5.180000,2.030000,1.770000
36.300000,tesla,363,-61.623944,0.591693,0.619974,3.103881,-11.000000,0.083500,4.970000,1.960000,1.440000
36.400000,astuff,364,-35.943944,0.015093,1.269274,3.110825,-11.650000,0.110000,5.180000,2.030000,1.770000
36.400000,tesla,364,-62.633944,0.594393,0.638074,3.103705,-10.100000,0.070000,4.970000,1.960000,1.440000
36.500000,astuff,365,-37.103944,0.024393,1.296374,3.111118,-11.600000,0.110000,5.180000,2.030000,1.770000
36.500000,tesla,365,-63.643944,0.605693,0.659674,3.103531,-10.100000,0.047500,4.970000,1.960000,1.440000
36.600000,astuff,366,-38.263944,0.037093,1.326174,3.111614,-11.650000,0.118500,5.180000,2.030000,1.770000
36.600000,tesla,366,-64.653944,0.603893,0.687774,3.103531,-10.200000,0.054000,4.970000,1.960000,1.440000
36.700000,astuff,367,-39.433944,0.048093,1.365574,3.112040,-11.700000,0.100000,5.180000,2.030000,1.770000
36.700000,tesla,367,-65.683944,0.616493,0.710274,3.103706,-10.300000,0.079000,4.970000,1.960000,1.440000
36.800000,astuff,368,-40.603944,0.057093,1.389974,3.112472,-11.650000,0.110500,5.180000,2.030000,1.770000
36.800000,tesla,368,-66.713944,0.619693,0.731474,3.103532,-10.400000,0.064000,4.970000,1.960000,1.440000
36.900000,astuff,369,-41.763944,0.070193,1.425074,3.112688,-11.600000,0.101000,5.180000,2.030000,1.770000
36.900000,tesla,369,-67.763944,0.629293,0.754474,3.103705,-10.500000,0.048000,4.970000,1.960000,1.440000
37.000000,astuff,370,-42.923944,0.077293,1.457274,3.112970,-11.600000,0.091000,5.180000,2.030000,1.770000
37.000000,tesla,370,-68.813944,0.629293,0.776774,3.103703,-10.600000,0.067000,4.970000,1.960000,1.440000
37.100000,astuff,371,-44.083944,0.088393,1.489174,3.113192,-11.550000,0.096000,5.180000,2.030000,1.770000
37.100000,tesla,371,-69.883944,0.642693,0.800974,3.103878,-10.700000,0.064000,4.970000,1.960000,1.440000
37.200000,astuff,372,-45.233944,0.096493,1.516274,3.113285,-11.550000,0.103000,5.180000,2.030000,1.770000
37.200000,tesla,372,-70.953944,0.642093,0.828274,3.103878,-10.750000,-0.007000,4.970000,1.960000,1.440000
37.300000,astuff,373,-46.393944,0.108993,1.540474,3.113337,-11.500000,0.094000,5.180000,2.030000,1.770000
37.300000,tesla,373,-72.033944,0.641293,0.855174,3.104052,-10.800000,0.075500,4.970000,1.960000,1.440000
37.400000,astuff,374,-47.533944,0.115293,1.571174,3.113429,-11.400000,0.090500,5.180000,2.030000,1.770000
37.400000,tesla,374,-73.113944,0.657193,0.882674,3.104227,-10.850000,0.089000,4.970000,1.960000,1.440000
37.500000,astuff,375,-48.673944,0.127093,1.604174,3.113560,-11.400000,0.101000,5.180000,2.030000,1.770000
37.500000,tesla,375,-74.203944,0.659093,0.907574,3.104227,-10.950000,0.025500,4.970000,1.960000,1.440000
37.600000,astuff,376,-49.813944,0.135493,1.628174,3.113538,-11.400000,0.077000,5.180000,2.030000,1.770000
37.600000,tesla,376,-75.303944,0.662293,0.935774,3.104227,-11.050000,0.086500,4.970000,1.960000,1.440000
37.700000,astuff,377,-50.953944,0.142493,1.654174,3.113351,-11.350000,0.087000,5.180000,2.030000,1.770000
37.700000,tesla,377,-76.413944,0.676393,0.961774,3.104576,-11.100000,0.087500,4.970000,1.960000,1.440000
37.800000,astuff,378,-52.083944,0.152893,1.678474,3.113013,-11.300000,0.097000,5.180000,2.030000,1.770000
37.800000,tesla,378,-77.523944,0.679793,0.989274,3.104401,-11.100000,0.032000,4.970000,1.960000,1.440000
37.900000,astuff,379,-53.213944,0.161893,1.711874,3.112618,-11.300000,0.071500,5.180000,2.030000,1.770000
37.900000,tesla,379,-78.633944,0.682793,1.016774,3.104401,-11.200000,0.083500,4.970000,1.960000,1.440000
38.000000,astuff,380,-54.343944,0.167193,1.732674,3.112383,-11.250000,0.060000,5.180000,2.030000,1.770000
38.000000,tesla,380,-79.763944,0.696493,1.047474,3.104052,-11.250000,0.093000,4.970000,1.960000,1.440000
38.100000,astuff,381,-55.463944,0.173893,1.762774,3.112542,-11.250000,0.096500,5.180000,2.030000,1.770000
38.100000,tesla,381,-80.883944,0.701393,1.078274,3.103704,-11.300000,0.031000,4.970000,1.960000,1.440000
38.200000,astuff,382,-56.593944,0.186493,1.789274,3.112895,-11.250000,0.076000,5.180000,2.030000,1.770000
38.200000,tesla,382,-82.023944,0.702693,1.107374,3.103529,-11.450000,0.088000,4.970000,1.960000,1.440000
38.300000,astuff,383,-57.713944,0.189093,1.812674,3.113056,-11.200000,0.074000,5.180000,2.030000,1.770000
38.300000,tesla,383,-83.173944,0.718993,1.135374,3.103005,-11.450000,0.097000,4.970000,1.960000,1.440000
38.400000,astuff,384,-58.833944,0.201293,1.838874,3.113356,-11.150000,0.080000,5.180000,2.030000,1.770000
38.400000,tesla,384,-84.313944,0.722093,1.163174,3.102831,-11.500000,0.037000,4.970000,1.960000,1.440000
38.500000,astuff,385,-59.943944,0.205093,1.867274,3.113530,-11.150000,0.053500,5.180000,2.030000,1.770000
38.500000,tesla,385,-85.473944,0.726393,1.194274,3.102308,-11.550000,0.094000,4.970000,1.960000,1.440000
38.600000,astuff,386,-61.063944,0.211993,1.897574,3.113742,-11.200000,0.068500,5.180000,2.030000,1.770000
38.600000,tesla,386,-86.623944,0.740893,1.225874,3.101960,-11.600000,0.098500,4.970000,1.960000,1.440000
38.700000,astuff,387,-62.183944,0.218793,1.930274,3.113836,-11.200000,0.077000,5.180000,2.030000,1.770000
38.700000,tesla,387,-87.793944,0.746093,1.254474,3.101612,-11.750000,0.057500,4.970000,1.960000,1.440000
38.800000,astuff,388,-63.303944,0.227393,1.959274,3.114144,-11.250000,0.068500,5.180000,2.030000,1.770000
38.800000,tesla,388,-88.973944,0.752393,1.280774,3.101438,-11.750000,0.110500,4.970000,1.960000,1.440000
38.900000,astuff,389,-64.433944,0.232493,1.973074,3.114444,-11.250000,0.037000,5.180000,2.030000,1.770000
38.900000,tesla,389,-90.143944,0.768193,1.304974,3.100913,-11.750000,0.104000,4.970000,1.960000,1.440000
39.000000,astuff,390,-65.553944,0.234793,2.012074,3.114770,-11.250000,0.078000,5.180000,2.030000,1.770000
39.000000,tesla,390,-91.323944,0.773193,1.328474,3.100737,-11.800000,0.102500,4.970000,1.960000,1.440000
39.100000,astuff,391,-66.683944,0.248093,2.037774,3.115382,-11.300000,0.061500,5.180000,2.030000,1.770000
39.100000,tesla,391,-92.503944,0.788693,1.358574,3.100913,-11.750000,0.092500,4.970000,1.960000,1.440000
39.200000,astuff,392,-67.813944,0.247093,2.050174,3.115673,-11.300000,0.019000,5.180000,2.030000,1.770000
39.200000,tesla,392,-93.673944,0.791693,1.393874,3.100914,-11.800000,0.083000,4.970000,1.960000,1.440000
39.300000,astuff,393,-68.943944,0.251893,2.081074,3.115972,-11.350000,0.078500,5.180000,2.030000,1.770000
39.300000,tesla,393,-94.863944,0.805293,1.424474,3.101262,-11.850000,0.080000,4.970000,1.960000,1.440000
39.400000,astuff,394,-70.083944,0.262793,2.105374,3.116454,-11.350000,0.034500,5.180000,2.030000,1.770000
39.400000,tesla,394,-96.043944,0.807693,1.453674,3.101436,-11.800000,0.036000,4.970000,1.960000,1.440000
39.500000,astuff,395,-71.213944,0.258793,2.127074,3.116523,-11.350000,-0.019000,5.180000,2.030000,1.770000
39.500000,tesla,395,-97.223944,0.812493,1.486274,3.101786,-11.800000,0.099500,4.970000,1.960000,1.440000
39.600000,astuff,396,-72.353944,0.258993,2.154474,3.116518,-11.450000,0.033500,5.180000,2.030000,1.770000
39.600000,tesla,396,-98.403944,0.827593,1.519674,3.102135,-11.900000,0.086000,4.970000,1.960000,1.440000
39.700000,astuff,397,-73.503944,0.265493,2.186374,3.116644,-11.450000,0.063500,5.180000,2.030000,1.770000
39.700000,tesla,397,-99.603944,0.829693,1.547274,3.102308,-11.900000,0.033000,4.970000,1.960000,1.440000
39.800000,astuff,398,-74.643944,0.271693,2.209974,3.116928,-11.500000,0.061500,5.180000,2.030000,1.770000
39.800000,tesla,398,-100.783944,0.834193,1.577674,3.102830,-11.900000,0.083500,4.970000,1.960000,1.440000
39.900000,astuff,399,-75.803944,0.277793,2.241774,3.117213,-11.550000,0.070500,5.180000,2.030000,1.770000
39.900000,tesla,399,-101.983944,0.846393,1.612774,3.103179,-11.950000,0.066500,4.970000,1.960000,1.440000
40.000000,astuff,400,-76.953944,0.285793,2.264774,3.117432,-11.550000,0.079000,5.180000,2.030000,1.770000
40.000000,tesla,400,-103.173944,0.847493,1.650174,3.103527,-11.900000,0.012000,4.970000,1.960000,1.440000
40.100000,astuff,401,-78.113944,0.293593,2.298774,3.117693,-11.650000,0.059000,5.180000,2.030000,1.770000
40.100000,tesla,401,-104.363944,0.848793,1.684874,3.104050,-11.950000,0.015500,4.970000,1.960000,1.440000
40.200000,astuff,402,-79.283944,0.297593,2.328974,3.117898,-11.700000,0.036500,5.180000,2.030000,1.770000
40.200000,tesla,402,-105.563944,0.850593,1.721774,3.104399,-11.950000,0.019500,4.970000,1.960000,1.440000
40.300000,astuff,403,-80.453944,0.300893,2.357874,3.118018,-11.750000,0.040500,5.180000,2.030000,1.770000
40.300000,tesla,403,-106.753944,0.852693,1.761374,3.104750,-11.950000,0.026000,4.970000,1.960000,1.440000
40.400000,astuff,404,-81.633944,0.305693,2.390774,3.118271,-11.800000,0.016000,5.180000,2.030000,1.770000
40.400000,tesla,404,-107.953944,0.855793,1.800774,3.105101,-12.050000,0.029500,4.970000,1.960000,1.440000
40.500000,astuff,405,-82.813944,0.304093,2.425974,3.118277,-11.850000,0.016000,5.180000,2.030000,1.770000
40.500000,tesla,405,-109.163944,0.858593,1.830174,3.105449,-12.100000,0.036500,4.970000,1.960000,1.440000
40.600000,astuff,406,-84.003944,0.308893,2.453874,3.118504,-11.900000,0.024000,5.180000,2.030000,1.770000
40.600000,tesla,406,-110.373944,0.863093,1.857074,3.105623,-12.150000,0.078000,4.970000,1.960000,1.440000
40.700000,astuff,407,-85.193944,0.308893,2.481474,3.118323,-11.950000,0.026500,5.180000,2.030000,1.770000
40.700000,tesla,407,-111.593944,0.874193,1.890774,3.105627,-12.250000,0.007500,4.970000,1.960000,1.440000
40.800000,astuff,408,-86.393944,0.314193,2.515374,3.118199,-12.050000,0.031500,5.180000,2.030000,1.770000
40.800000,tesla,408,-112.823944,0.864593,1.920474,3.105800,-12.300000,-0.021500,4.970000,1.960000,1.440000
40.900000,astuff,409,-87.603944,0.315193,2.547674,3.118047,-12.100000,0.059000,5.180000,2.030000,1.770000
40.900000,tesla,409,-114.053944,0.869893,1.942574,3.105797,-12.300000,0.061000,4.970000,1.960000,1.440000
41.000000,astuff,410,-88.813944,0.325993,2.560574,3.117980,-12.150000,0.112500,5.180000,2.030000,1.770000
41.000000,tesla,410,-115.283944,0.876793,1.970474,3.106145,-12.300000,0.039000,4.970000,1.960000,1.440000
41.100000,astuff,411,-90.033944,0.337693,2.587974,3.117468,-12.250000,0.091500,5.180000,2.030000,1.770000
41.100000,tesla,411,-116.513944,0.877693,2.010774,3.105622,-12.400000,-0.037000,4.970000,1.960000,1.440000
41.200000,astuff,412,-91.263944,0.344293,2.609774,3.116626,-12.300000,0.038500,5.180000,2.030000,1.770000
41.200000,tesla,412,-117.763944,0.869393,2.046474,3.105797,-12.450000,-0.016500,4.970000,1.960000,1.440000
41.300000,astuff,413,-92.493944,0.345393,2.640374,3.115891,-12.350000,0.048000,5.180000,2.030000,1.770000
41.300000,tesla,413,-119.003944,0.874393,2.082874,3.105972,-12.400000,0.046000,4.970000,1.960000,1.440000
41.400000,astuff,414,-93.733944,0.353893,2.681374,3.115389,-12.450000,0.072000,5.180000,2.030000,1.770000
41.400000,tesla,414,-120.243944,0.878593,2.114874,3.105972,-12.450000,-0.011000,4.970000,1.960000,1.440000
41.500000,astuff,415,-94.983944,0.359793,2.720674,3.115154,-12.450000,0.048000,5.180000,2.030000,1.770000
41.500000,tesla,415,-121.493944,0.872193,2.146674,3.106146,-12.500000,-0.007000,4.970000,1.960000,1.440000
41.600000,astuff,416,-96.223944,0.363493,2.744874,3.115036,-12.500000,0.060500,5.180000,2.030000,1.770000
41.600000,tesla,416,-122.743944,0.877193,2.180574,3.106147,-12.500000,0.053500,4.970000,1.960000,1.440000
41.700000,astuff,417,-97.483944,0.371893,2.782274,3.115196,-12.600000,0.073000,5.180000,2.030000,1.770000
41.700000,tesla,417,-123.993944,0.882893,2.215874,3.106148,-12.500000,0.001500,4.970000,1.960000,1.440000
41.800000,astuff,418,-98.743944,0.378093,2.814674,3.115175,-12.650000,0.058000,5.180000,2.030000,1.770000
41.800000,tesla,418,-125.243944,0.877493,2.247274,3.106147,-12.550000,0.003000,4.970000,1.960000,1.440000
41.900000,astuff,419,-100.013944,0.383493,2.847974,3.115105,-12.700000,0.089000,5.180000,2.030000,1.770000
41.900000,tesla,419,-126.503944,0.883493,2.277774,3.106147,-12.550000,0.049500,4.970000,1.960000,1.440000
42.000000,astuff,420,-101.283944,0.395893,2.882474,3.115481,-12.700000,0.078500,5.180000,2.030000,1.770000
42.000000,tesla,420,-127.753944,0.887393,2.308874,3.106147,-12.500000,-0.007500,4.970000,1.960000,1.440000
42.100000,astuff,421,-102.553944,0.399193,2.915874,3.115779,-12.700000,0.015500,5.180000,2.030000,1.770000
42.100000,tesla,421,-129.003944,0.881993,2.337574,3.106147,-12.500000,-0.004500,4.970000,1.960000,1.440000
42.200000,astuff,422,-103.823944,0.398993,2.955774,3.116023,-12.750000,0.010000,5.180000,2.030000,1.770000
42.200000,tesla,422,-130.253944,0.886493,2.368074,3.106147,-12.500000,0.046500,4.970000,1.960000,1.440000
42.300000,astuff,423,-105.103944,0.401193,2.998474,3.116278,-12.800000,0.009000,5.180000,2.030000,1.770000
42.300000,tesla,423,-131.503944,0.891293,2.397874,3.106146,-12.450000,0.000000,4.970000,1.960000,1.440000
42.400000,astuff,424,-106.383944,0.400793,3.030674,3.116700,-12.850000,0.032500,5.180000,2.030000,1.770000
42.400000,tesla,424,-132.743944,0.886493,2.427574,3.106321,-12.350000,-0.005500,4.970000,1.960000,1.440000
42.500000,astuff,425,-107.673944,0.407693,3.070474,3.116919,-12.800000,-0.028500,5.180000,2.030000,1.770000
42.500000,tesla,425,-133.973944,0.890193,2.462774,3.106323,-12.250000,0.044000,4.970000,1.960000,1.440000
42.600000,astuff,426,-108.943944,0.395093,3.121574,3.117634,-12.850000,0.015500,5.180000,2.030000,1.770000
42.600000,tesla,426,-135.193944,0.895293,2.494974,3.106324,-12.200000,0.046000,4.970000,1.960000,1.440000
42.700000,astuff,427,-110.243944,0.410793,3.144874,3.117841,-12.950000,0.201500,5.180000,2.030000,1.770000
42.700000,tesla,427,-136.413944,0.899393,2.518174,3.106323,-12.150000,0.038000,4.970000,1.960000,1.440000
42.800000,astuff,428,-111.533944,0.435393,3.150074,3.117884,-12.950000,0.183500,5.180000,2.030000,1.770000
42.800000,tesla,428,-137.623944,0.902893,2.545274,3.106323,-12.050000,0.037000,4.970000,1.960000,1.440000
42.900000,astuff,429,-112.833944,0.447493,3.199474,3.118340,-13.000000,-0.007500,5.180000,2.030000,1.770000
42.900000,tesla,429,-138.823944,0.906793,2.574974,3.106323,-12.000000,-0.023000,4.970000,1.960000,1.440000
43.000000,astuff,430,-114.133944,0.433893,3.230074,3.118330,-13.000000,-0.069500,5.180000,2.030000,1.770000
43.000000,tesla,430,-140.023944,0.898293,2.602774,3.106497,-11.900000,-0.021500,4.970000,1.960000,1.440000
43.100000,astuff,431,-115.433944,0.433593,3.261574,3.118962,-12.950000,-0.019000,5.180000,2.030000,1.770000
43.100000,tesla,431,-141.203944,0.902493,2.630174,3.106498,-11.850000,0.039000,4.970000,1.960000,1.440000
43.200000,astuff,432,-116.723944,0.430093,3.291474,3.118931,-12.950000,-0.026500,5.180000,2.030000,1.770000
43.200000,tesla,432,-142.393944,0.906093,2.658474,3.106498,-11.750000,0.035500,4.970000,1.960000,1.440000
43.300000,astuff,433,-118.023944,0.428293,3.342174,3.119217,-12.950000,-0.028500,5.180000,2.030000,1.770000
43.300000,tesla,433,-143.553944,0.909593,2.686174,3.106498,-11.650000,0.047500,4.970000,1.960000,1.440000
43.400000,astuff,434,-119.313944,0.424393,3.358674,3.119585,-12.950000,0.005500,5.180000,2.030000,1.770000
43.400000,tesla,434,-144.723944,0.915593,2.712674,3.106498,-11.650000,0.049500,4.970000,1.960000,1.440000
43.500000,astuff,435,-120.613944,0.429393,3.390174,3.119616,-12.950000,0.008000,5.180000,2.030000,1.770000
43.500000,tesla,435,-145.883944,0.919493,2.742874,3.106498,-11.550000,0.029000,4.970000,1.960000,1.440000
43.600000,astuff,436,-121.903944,0.425993,3.419374,3.119516,-12.900000,-0.025000,5.180000,2.030000,1.770000
43.600000,tesla,436,-147.033944,0.921393,2.771174,3.106498,-13.200000,0.075000,4.970000,1.960000,1.440000
43.700000,astuff,437,-123.193944,0.424393,3.459574,3.119366,-12.900000,0.006000,5.180000,2.030000,1.770000
43.700000,tesla,437,-148.523944,0.934493,2.805774,3.106498,-13.200000,0.071000,4.970000,1.960000,1.440000
43.800000,astuff,438,-124.483944,0.427193,3.486974,3.119154,-12.900000,0.032500,5.180000,2.030000,1.770000
43.800000,tesla,438,-149.673944,0.935593,2.830774,3.106323,-11.400000,0.032500,4.970000,1.960000,1.440000
43.900000,astuff,439,-125.773944,0.430893,3.523074,3.118869,-12.800000,0.007000,5.180000,2.030000,1.770000
43.900000,tesla,439,-150.803944,0.940993,2.856974,3.106148,-11.300000,0.045500,4.970000,1.960000,1.440000
44.000000,astuff,440,-127.043944,0.428593,3.561074,3.118607,-12.750000,-0.007000,5.180000,2.030000,1.770000
44.000000,tesla,440,-151.933944,0.944693,2.885574,3.106149,-11.350000,0.035000,4.970000,1.960000,1.440000
44.100000,astuff,441,-128.323944,0.429493,3.596174,3.118307,-12.750000,0.024500,5.180000,2.030000,1.770000
44.100000,tesla,441,-153.073944,0.947993,2.914674,3.105975,-11.300000,0.030500,4.970000,1.960000,1.440000
44.200000,astuff,442,-129.593944,0.433493,3.628874,3.118069,-12.650000,0.033000,5.180000,2.030000,1.770000
44.200000,tesla,442,-154.193944,0.950793,2.941874,3.105801,-11.200000,0.095500,4.970000,1.960000,1.440000
44.300000,astuff,443,-130.853944,0.436093,3.655674,3.117820,-12.600000,0.022500,5.180000,2.030000,1.770000
44.300000,tesla,443,-155.313944,0.967093,2.967774,3.105452,-11.250000,0.103000,4.970000,1.960000,1.440000
44.400000,astuff,444,-132.113944,0.437993,3.690774,3.117647,-12.600000,0.050500,5.180000,2.030000,1.770000
44.400000,tesla,444,-156.443944,0.971393,2.991374,3.105277,-11.300000,0.033500,4.970000,1.960000,1.440000
44.500000,astuff,445,-133.373944,0.446193,3.721774,3.117798,-12.500000,0.042000,5.180000,2.030000,1.770000
44.500000,tesla,445,-157.573944,0.973793,3.015374,3.104753,-11.250000,0.088000,4.970000,1.960000,1.440000
44.600000,astuff,446,-134.613944,0.446393,3.760174,3.118006,-12.400000,0.015000,5.180000,2.030000,1.770000
44.600000,tesla,446,-158.693944,0.988993,3.039674,3.104578,-11.300000,0.085500,4.970000,1.960000,1.440000
44.700000,astuff,447,-135.853944,0.449193,3.785474,3.118281,-12.350000,0.025500,5.180000,2.030000,1.770000
44.700000,tesla,447,-159.833944,0.990893,3.065874,3.104228,-11.300000,0.020000,4.970000,1.960000,1.440000
44.800000,astuff,448,-137.083944,0.451493,3.822774,3.118570,-12.300000,0.014000,5.180000,2.030000,1.770000
44.800000,tesla,448,-160.953944,0.992993,3.095174,3.103879,-9.600000,0.037000,4.970000,1.960000,1.440000
44.900000,astuff,449,-138.313944,0.451993,3.845474,3.118783,-12.300000,0.005000,5.180000,2.030000,1.770000
44.900000,tesla,449,-161.753944,0.998293,3.115474,3.103529,-8.000000,0.053000,4.970000,1.960000,1.440000
